"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
31,"男",26,"右","都不是","match_RDK","2484","j","false",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2195","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2890","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2613","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2809","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2407","j","false",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2565","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2666","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1878","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2131","j","false",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2574","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2783","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2290","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1837","f","true",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1980","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2223","f","true",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2444","j","false",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2310","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2324","f","true",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2334","f","true",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2440","j","false",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2394","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2399","j","false",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2735","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2643","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2704","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2606","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1830","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2517","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1846","f","true",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2778","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2513","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2968","f","true",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2016","j","false",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2440","j","false",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","605","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2009","j","false",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2127","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1391","f","true",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2115","f","true",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2472","j","false",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2257","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2567","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2307","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1627","f","true",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2777","f","true",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2394","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2723","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2094","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2242","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2298","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2454","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2652","j","false",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2073","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2359","f","true",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2456","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2725","j","false",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1794","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2771","f","true",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2400","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2297","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2879","j","false",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2886","j","false",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2679","f","true",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2591","j","false",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2543","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2382","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2127","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2124","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2390","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1894","f","true",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2153","f","true",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2253","f","true",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2236","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2129","f","true",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2300","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2341","j","false",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2451","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2551","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2546","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2107","f","true",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2154","f","true",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2127","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2455","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2160","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1843","f","true",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2407","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2705","j","false",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2289","j","false",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2040","f","true",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2798","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2809","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2968","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2509","j","false",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2005","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1524","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1970","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2177","f","true",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2275","f","true",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2857","f","true",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2322","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2284","f","true",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2182","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2627","j","false",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2207","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2705","f","true",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2659","j","false",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2468","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2418","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2515","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2046","f","true",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2636","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2626","f","true",180,0.12,"match","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","1849","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2849","f","true",0,0.03,"match","self",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2553","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2094","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2692","f","true",180,0.03,"match","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2919","j","false",180,0.08,"match","other",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2566","f","true",0,0.12,"match","self",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2765","f","true",0,0.08,"match","self",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2736","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2544","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",2,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2272","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2308","f","true",0,0.08,"match","self",3,"[""white""]",0
31,"男",26,"右","都不是","match_RDK","2265","f","true",0,0.08,"match","self",2,"[""white""]",0
