"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
20,"女",20,"右","都不是","match_RDK","1288","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2412","f","true",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2351","f","true",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2311","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2076","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1438","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1131","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","991","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2131","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1432","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1627","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2071","f","true",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1376","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2365","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1584","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1451","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1113","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1067","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1339","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1901","f","false",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1713","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2319","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2470","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1104","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1409","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1591","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2027","f","false",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1421","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","992","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2379","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","786","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2622","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1238","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1793","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1299","f","true",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1357","j","false",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1300","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1683","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1230","j","false",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1745","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1856","j","false",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2039","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1888","j","false",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1144","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2949","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1155","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2066","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1133","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1872","j","true",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2425","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2095","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1849","j","false",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1765","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","3013","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1824","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1980","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2457","j","false",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1911","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1533","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","738","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","858","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","886","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2048","f","false",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","694","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2610","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1493","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1698","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1973","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2008","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2057","f","false",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1840","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2143","j","false",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1965","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1151","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","948","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1117","j","true",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1621","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2063","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2760","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1878","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1411","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","725","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1845","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1115","f","true",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2180","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1275","f","true",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","962","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2413","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2495","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1511","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2262","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2600","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2781","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1678","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2026","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1186","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1244","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1200","j","true",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1865","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","853","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1182","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1259","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1158","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1388","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","817","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2644","f","true",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1865","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","760","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2152","j","false",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2086","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1488","j","true",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1898","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1112","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1405","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1548","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1025","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","911","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2226","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1673","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1856","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2739","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2417","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2628","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1671","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2193","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2606","f","false",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1673","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2314","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","872","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1470","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","576","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1040","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1317","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1643","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1672","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2154","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1054","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","892","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1220","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","789","f","true",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","619","j","false",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","635","f","false",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1189","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","585","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1932","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2667","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2896","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1175","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1833","j","false",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2072","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2778","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2106","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2358","j","false",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1991","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1589","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","863","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1908","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2128","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2576","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1302","f","false",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","830","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2336","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","997","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2461","j","false",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","932","f","true",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1997","j","true",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1488","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","970","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1756","f","true",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1495","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1624","j","false",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1017","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1215","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1123","f","true",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1001","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","679","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","980","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","644","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1640","j","true",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2074","j","false",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1128","f","true",180,0.04,"match","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1544","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","673","f","true",180,0.09,"match","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1100","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1160","f","true",180,0.12,"match","self",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2584","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1456","j","true",180,0.09,"mismatch","self",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1796","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1906","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2340","j","false",0,0.09,"match","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","2672","f","true",0,0.09,"match","other",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1566","f","true",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1407","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","-1","","false",0,0.09,"mismatch","other",3,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1332","j","false",0,0.12,"match","other",1,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","856","f","true",180,0.09,"match","self",2,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1091","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1793","j","false",0,0.04,"match","other",4,"[""white""]",0
20,"女",20,"右","都不是","match_RDK","1770","f","true",180,0.04,"match","self",4,"[""white""]",0
