"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
18,"女",19,"右","都不是","match_RDK","1402","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1283","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1083","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1467","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1535","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","936","j","false",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1857","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1056","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1029","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1932","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1119","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1811","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","986","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2791","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2878","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1826","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1242","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1283","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1080","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1142","j","false",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1033","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1300","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","947","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","966","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1605","j","false",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","914","f","true",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","675","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1721","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2214","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","928","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1518","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1138","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1120","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1062","f","true",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1468","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1077","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1747","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1059","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1127","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1445","j","false",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1031","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1410","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1849","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1940","j","false",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1385","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2841","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1471","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","873","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","855","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1141","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1145","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1916","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1544","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","834","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1230","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1232","j","false",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1369","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2647","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","908","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1723","j","false",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1300","j","false",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2219","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1704","j","false",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1960","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1232","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1997","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2032","j","false",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1175","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1984","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2532","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1165","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1614","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","838","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1346","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1040","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1041","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1417","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1614","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1268","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1740","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2071","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1777","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1480","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1764","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1871","j","false",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1813","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1387","f","true",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1105","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1556","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1565","j","false",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1680","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1314","f","true",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","867","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1103","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2002","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1088","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1065","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1649","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1192","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1383","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1416","j","false",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1050","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1663","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1471","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1667","j","false",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1471","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1737","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1058","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1321","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1583","f","true",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1272","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1530","j","false",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1291","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1350","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1215","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1417","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2433","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1147","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1957","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1033","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1127","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2480","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","997","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1414","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","926","f","true",180,0.12,"match","self",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1519","f","true",0,0.12,"match","other",1,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1639","f","true",0,0.07,"match","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2305","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","913","f","true",180,0.03,"match","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1092","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1771","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1864","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1898","f","true",0,0.03,"match","other",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1304","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1438","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1320","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","1124","f","true",0,0.07,"match","other",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","2317","f","true",180,0.07,"match","self",2,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","851","f","true",180,0.07,"match","self",3,"[""white""]",0
18,"女",19,"右","都不是","match_RDK","773","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
