"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
5,"女",22,"右","都不是","match_RDK","2019","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1639","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1655","j","false",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2288","j","false",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2244","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2112","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1883","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1748","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1707","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2034","j","false",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1826","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2035","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2076","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2433","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2879","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2647","j","false",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2936","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2365","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2185","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1501","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1883","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1685","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2165","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2972","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2485","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2029","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2013","j","false",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2633","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2341","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1836","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2020","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1869","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1578","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1651","j","false",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2147","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2324","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2313","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1528","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1564","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2649","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2448","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2037","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2108","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1279","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2723","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1909","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1539","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2375","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2783","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1478","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1475","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1567","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1622","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1995","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1993","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1500","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2610","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1285","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1692","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2474","j","false",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1818","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1334","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1274","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2027","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2108","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1303","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1917","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1717","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2904","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2273","j","false",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1876","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1459","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1818","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1616","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1839","j","false",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1239","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2157","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1849","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2727","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1866","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1563","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2280","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2158","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1413","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2032","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1639","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1874","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2241","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2133","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2176","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2877","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2588","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1703","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2728","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1491","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1734","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1274","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1357","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1700","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2002","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2440","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1482","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2029","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1740","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1909","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1967","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1387","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1254","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1360","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1498","j","false",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1346","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1205","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1785","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1084","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1685","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1363","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1106","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1208","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2138","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1407","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1675","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1465","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1693","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1331","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1391","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1755","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1702","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1510","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1798","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2023","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2347","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1488","j","false",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1441","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2449","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2706","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2979","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1841","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1164","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2259","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1844","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1687","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2004","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2679","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2408","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2181","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1807","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1779","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2462","j","false",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2911","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2180","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2984","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1677","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1804","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1609","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1689","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1227","j","false",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2365","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1475","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1561","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1582","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1858","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1320","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1401","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1847","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1508","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1334","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2283","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2074","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2331","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1769","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1341","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1420","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1453","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1773","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1290","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1921","f","true",180,0.03,"match","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1679","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1271","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1545","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1319","f","true",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1316","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1939","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2136","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1761","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2923","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2400","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2324","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","1569","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2531","j","false",0,0.03,"match","self",4,"[""white""]",0
5,"女",22,"右","都不是","match_RDK","2601","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
