"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
8,"女",21,"右","都不是","match_RDK","2529","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","3004","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2377","j","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2388","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2765","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2647","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2353","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2471","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1722","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2546","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2202","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2090","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2437","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2706","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1984","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2440","j","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2087","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2178","j","false",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2501","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1789","f","true",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1751","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2503","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1614","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2071","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2139","f","true",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2619","j","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2991","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2724","j","false",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1773","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1606","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2407","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2464","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1534","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1886","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1692","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2732","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2726","j","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2739","j","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2505","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1751","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1703","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1701","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2590","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1192","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2558","j","false",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1514","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2744","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1743","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1945","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2368","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2979","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2188","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2409","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2390","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2886","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1934","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1824","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1766","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2770","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1237","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1596","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1311","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1837","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2547","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1167","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1271","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2346","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1104","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1511","f","true",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2074","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2758","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2347","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2891","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1824","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1837","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2272","f","true",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2353","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2150","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2167","j","false",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1815","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1761","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2187","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1900","j","false",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1506","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2796","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2960","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1350","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2065","j","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1465","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2916","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2149","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2551","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2939","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1284","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2946","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1544","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1685","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2259","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2451","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2560","j","false",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2371","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1741","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1908","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1436","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2582","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1837","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2131","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1154","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2101","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2512","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2657","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2291","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1037","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2035","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1120","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2102","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2911","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1710","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2609","j","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1719","j","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1051","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1837","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1872","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2215","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2369","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2537","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1912","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2508","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2880","f","true",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2068","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1503","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2669","j","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2303","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2431","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2251","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2278","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1846","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1505","j","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2712","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1961","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2810","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1649","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1359","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2301","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2645","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2149","f","true",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2176","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2224","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2508","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2711","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2850","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1854","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2071","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1991","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2608","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2048","f","true",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2497","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2414","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2253","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1764","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1791","j","false",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1705","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2001","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2595","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1670","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2088","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2121","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1308","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1896","f","true",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1644","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2402","f","true",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1938","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2224","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1782","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1136","j","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2123","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1394","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2383","f","true",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1965","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1556","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1087","f","true",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2002","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2049","f","true",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1263","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1914","j","false",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1339","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1010","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2622","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2307","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2851","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2772","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2740","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2993","j","false",180,0.03,"match","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1907","f","true",0,0.03,"match","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2458","j","false",180,0.08,"match","self",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","1978","f","true",0,0.08,"match","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2884","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.12,"match","self",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2630","f","true",0,0.12,"match","other",1,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2649","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2655","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2186","f","true",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2744","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","2538","j","false",180,0.08,"match","self",3,"[""white""]",0
8,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
