"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
104,"男",18,"右","都不是","match_RDK","879","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","636","f","false",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","949","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","754","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","2438","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1464","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","994","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1067","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1462","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1197","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1039","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1001","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","2004","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","919","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","804","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1144","j","false",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1101","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1236","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","885","f","false",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","772","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1015","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1297","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","849","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","628","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1372","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","921","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","983","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","803","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","774","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1050","j","false",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1586","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1414","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","961","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1165","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1057","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","906","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1880","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1168","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","965","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1952","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","982","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","850","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","866","f","false",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","988","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","856","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","936","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1445","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","911","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","718","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","932","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1250","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","930","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1568","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","947","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","705","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1240","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1130","j","false",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","704","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1014","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","656","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","698","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1072","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","920","j","false",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","887","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","966","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1122","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","794","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1419","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","712","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1629","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1070","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1079","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1071","f","false",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1896","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","2413","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1394","j","false",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1564","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1088","j","false",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1286","f","false",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","982","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","2371","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","903","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","949","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1890","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","986","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","728","j","false",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1867","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1462","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1036","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1813","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1536","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1315","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1234","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1826","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1053","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1159","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1802","f","false",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1013","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","994","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1787","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1463","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1135","j","false",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1414","j","false",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","1199","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1395","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","654","f","false",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","935","j","false",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","867","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","820","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","871","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1686","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1189","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","796","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1260","f","false",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.52
104,"男",18,"右","都不是","match_RDK","1245","f","false",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1758","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.56
104,"男",18,"右","都不是","match_RDK","954","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
104,"男",18,"右","都不是","match_RDK","1112","j","false",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
104,"男",18,"右","都不是","match_RDK","1758","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
