"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
90,"女",20,"右","都不是","match_RDK","2307","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","911","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1803","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1893","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2026","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1682","f","true",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2577","f","false",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","2355","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1693","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1307","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2033","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1271","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1101","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1523","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1864","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","2750","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1266","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","2113","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","2028","f","false",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1451","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1403","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1300","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1082","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","2046","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1630","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1350","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1560","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1923","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1527","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1934","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2159","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1825","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1905","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1757","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1993","f","false",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1406","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1334","f","true",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1106","f","false",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1303","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1366","f","false",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1302","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1587","f","true",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1712","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1215","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1120","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","941","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1048","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","872","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1453","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1883","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","898","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1432","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1326","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2134","f","false",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1033","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","2151","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1746","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1133","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1023","f","false",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1067","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1143","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1091","f","false",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1465","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2124","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1362","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1236","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1134","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1040","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1055","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1086","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1436","j","false",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1452","f","false",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1642","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1657","f","true",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","2201","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1393","f","false",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1459","j","true",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","2794","f","false",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1835","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1499","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1719","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1700","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1106","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1085","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","868","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1139","j","true",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1256","j","false",0,0,"match","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1861","f","false",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1524","j","false",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1224","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1359","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1322","j","true",0,0,"mismatch","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","886","f","true",0,0,"match","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1436","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1260","j","true",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1483","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1209","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1945","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1187","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1559","j","true",0,0,"mismatch","self",4,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.51
90,"女",20,"右","都不是","match_RDK","1977","f","false",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1411","f","true",0,0,"match","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1748","j","false",0,0,"match","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1266","f","true",0,0,"match","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1318","f","true",0,0,"match","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1954","f","true",0,0,"match","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1094","j","true",0,0,"mismatch","other",1,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","1151","f","false",0,0,"mismatch","self",1,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.6
90,"女",20,"右","都不是","match_RDK","2234","f","true",0,0,"match","other",3,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1599","j","true",0,0,"mismatch","self",2,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1775","j","true",0,0,"mismatch","self",3,"[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]",0.54
90,"女",20,"右","都不是","match_RDK","1515","f","false",0,0,"mismatch","other",2,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.57
90,"女",20,"右","都不是","match_RDK","1062","f","false",0,0,"mismatch","other",4,"[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]",0.51
