"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
25,"女",20,"右","都不是","match_RDK","2671","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1663","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1614","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2033","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2180","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1577","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1111","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2758","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2556","j","false",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2929","j","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2367","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1881","f","true",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2050","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2827","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1908","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1796","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2727","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1715","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1505","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2431","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2852","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2541","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2028","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2678","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2157","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2986","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2204","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2417","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1299","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1770","j","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2759","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1748","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2282","f","false",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1383","f","true",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1509","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2267","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2487","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1099","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1164","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1486","j","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","952","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1481","j","false",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","940","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2923","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1312","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1320","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1928","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2352","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1224","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1797","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2277","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2676","j","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1492","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1220","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1239","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2681","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2419","f","true",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1791","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2101","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1473","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1569","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1892","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1405","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2096","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2969","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1795","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1574","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1172","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1999","j","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2247","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1187","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2206","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2500","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1399","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2428","f","true",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2646","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2318","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2286","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2485","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2555","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2692","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2981","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1498","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2408","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1781","j","false",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2189","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1407","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2150","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2593","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1954","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1483","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1949","f","false",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1104","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1142","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1094","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1684","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","928","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1728","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2381","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2481","f","true",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1153","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2144","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2853","j","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2630","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2598","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2161","j","false",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1567","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1723","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1305","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2720","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2159","j","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2777","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1997","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1368","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1596","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1546","f","true",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2378","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1996","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2959","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1792","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1956","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1538","j","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2574","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1492","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1453","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1516","f","true",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2018","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1405","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2024","f","true",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1362","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2663","j","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2423","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.02,"match","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2562","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1520","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2028","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.07,"match","self",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2492","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2010","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2026","f","true",0,0.09,"match","self",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1304","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2536","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2091","f","true",180,0.07,"match","other",3,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","1237","f","true",180,0.12,"match","other",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",0,0.12,"match","self",1,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","-1","","false",180,0.02,"match","other",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2593","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2083","f","true",180,0.09,"match","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2514","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
25,"女",20,"右","都不是","match_RDK","2243","f","true",0,0.12,"match","self",1,"[""white""]",0
