"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
23,"女",21,"右","都不是","match_RDK","2444","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2573","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2941","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1486","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1190","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2112","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2510","j","false",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1852","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1337","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2064","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1408","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1880","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2133","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1677","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2379","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2556","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2336","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1516","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1616","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2289","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1439","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2185","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2226","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1299","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1672","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1527","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1474","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2385","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1970","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2301","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2938","f","true",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2552","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1530","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2764","j","false",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1601","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2722","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1663","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1854","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1238","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2791","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2103","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2029","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2045","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2620","j","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1133","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1169","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1603","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1302","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","954","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1221","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1894","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2564","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2630","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2278","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2165","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2446","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2070","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1869","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2139","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2467","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1297","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2554","j","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1105","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1456","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2816","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2527","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2548","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2390","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2407","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2440","j","false",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2186","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1734","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2259","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1401","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2202","j","false",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2243","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2705","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1392","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1378","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2899","j","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2897","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2525","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2218","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2083","j","false",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1227","j","false",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2994","j","false",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2988","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1337","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2780","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1628","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","955","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1985","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","971","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2092","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2115","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2407","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2745","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2434","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1292","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1771","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1620","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2548","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1698","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2104","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2189","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1247","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1615","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","959","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1979","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2036","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1637","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1877","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2410","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2076","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2538","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1535","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2857","j","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1485","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1502","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2908","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1786","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2285","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1641","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2599","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1899","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1591","j","false",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2545","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1820","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2268","f","true",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2763","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2246","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1637","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1991","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2298","j","false",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1758","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2720","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2372","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1269","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2719","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2523","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2480","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1262","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1894","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1635","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1609","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2602","f","true",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1124","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1064","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1242","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1526","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1994","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2204","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2845","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1460","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2402","j","false",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1627","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1581","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2494","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1900","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2257","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2129","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1212","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2109","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2249","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2794","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2291","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","899","f","true",0,0.08,"match","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","925","f","true",0,0.12,"match","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1394","f","true",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1619","f","true",180,0.08,"match","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2332","f","true",0,0.03,"match","self",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1680","f","true",180,0.12,"match","other",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1845","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","876","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1450","f","true",0,0.08,"match","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1483","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1896","f","true",180,0.08,"match","other",2,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","1918","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2973","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","2149","f","true",180,0.03,"match","other",4,"[""white""]",0
23,"女",21,"右","都不是","match_RDK","-1","","false",0,0.03,"match","self",4,"[""white""]",0
