"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
22,"女",22,"右","都不是","match_RDK","1868","j","false",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1803","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2339","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1373","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2609","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2347","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2257","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1580","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1862","j","false",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1839","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1249","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2694","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2972","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1162","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1162","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1225","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2434","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2543","j","false",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1022","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2285","f","true",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","993","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1344","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2569","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2889","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1395","j","false",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1221","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2022","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1555","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","867","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1061","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","813","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","941","j","false",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2901","f","true",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2364","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2005","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2310","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1574","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2071","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2793","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2169","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1638","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2203","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1768","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2072","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2747","f","true",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1678","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2151","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1223","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1265","j","false",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","764","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","987","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","941","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1268","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","899","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2258","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1175","j","false",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","951","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1006","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1460","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1094","j","false",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1495","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1853","j","false",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1159","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1059","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1665","j","false",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1628","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1508","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1640","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2074","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1115","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1568","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2336","j","false",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1426","f","true",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1235","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2269","j","false",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1748","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2557","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1208","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2991","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2368","j","false",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2279","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1394","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1780","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2502","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2132","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1733","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1489","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1800","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1327","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2510","j","false",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1684","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1722","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2480","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2104","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1710","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","729","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1881","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1218","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1983","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1340","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1286","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1842","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1273","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","995","j","false",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","743","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","615","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","688","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1275","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2196","j","false",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2049","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2520","j","false",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1447","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1556","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1325","j","false",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2077","j","false",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2157","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1928","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1860","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1847","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1216","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","753","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1680","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1769","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1159","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1589","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1563","j","false",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1361","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2436","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1367","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","981","j","false",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1140","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2955","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2966","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2674","j","false",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1323","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2493","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1108","j","false",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2358","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1598","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1485","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2248","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2343","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1934","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2055","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1972","j","false",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1393","f","true",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1117","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1266","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2212","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1395","f","true",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1595","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1654","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2101","j","false",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1688","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2424","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1325","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1196","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1899","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1255","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1473","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1195","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2953","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1193","j","false",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2504","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1263","f","true",0,0.12,"match","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2197","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2114","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2259","f","true",0,0.07,"match","other",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1520","f","true",180,0.07,"match","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2212","f","true",180,0.07,"match","self",2,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2633","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1534","f","true",0,0.03,"match","other",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1289","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2435","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1531","f","true",0,0.07,"match","other",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1563","j","false",180,0.03,"match","self",4,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1949","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","1387","f","true",180,0.12,"match","self",1,"[""white""]",0
22,"女",22,"右","都不是","match_RDK","2517","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
