"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
38,"男",19,"右","都不是","match_RDK","2814","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2057","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2581","j","false",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2089","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2544","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1966","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2498","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2825","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1805","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2787","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2983","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2648","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1466","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2424","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1932","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1552","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2454","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1533","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2995","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1520","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2591","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2604","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2741","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2799","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2883","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2351","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2635","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2350","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2775","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2161","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2038","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2518","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1968","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2509","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2665","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2140","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2572","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2898","j","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2953","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2190","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2945","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2720","j","false",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2697","f","true",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2726","j","false",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2590","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2789","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2913","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1367","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2839","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1840","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1927","j","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2382","j","false",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2434","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2914","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2304","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2687","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2865","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2370","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2653","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2855","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2298","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2704","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2559","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2212","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2025","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2434","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2815","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2575","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2804","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2447","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2225","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2956","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2640","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2155","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2122","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2357","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2309","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2382","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2704","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2419","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2422","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2736","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2935","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2835","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2623","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2583","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","3000","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2429","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2517","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2275","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2125","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2012","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1388","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2434","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2263","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2048","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2694","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2581","f","true",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2168","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1735","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2774","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2264","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1893","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2285","j","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2979","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2976","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2351","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2675","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1784","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2231","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2182","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2489","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2373","f","true",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2113","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1751","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2540","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2665","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2966","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2785","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2532","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2935","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2312","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2277","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2870","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2951","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2845","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2718","f","true",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1639","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1787","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2636","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2166","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1523","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2652","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2029","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2574","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1622","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1280","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1880","f","true",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1867","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1795","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2077","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1901","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2296","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2520","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2478","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1872","f","true",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1961","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1853","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1866","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2415","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2410","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2051","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2535","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1785","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2553","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2605","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2851","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2587","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1889","f","true",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2912","f","true",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1943","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2805","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2800","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2451","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2165","j","false",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2497","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2343","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1984","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2041","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2052","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2485","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2550","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1010","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1878","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1935","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2083","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2511","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2585","f","true",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2020","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2015","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1857","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1911","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2140","j","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2340","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1521","f","true",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2551","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2803","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2904","f","true",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1792","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2523","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1868","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1965","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2941","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2380","f","true",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2654","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2768","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2334","j","false",0,0.09,"match","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.09,"mismatch","other",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.09,"mismatch","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2626","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2251","f","true",180,0.07,"match","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1520","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2350","j","false",0,0.07,"match","other",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","-1","","false",180,0.09,"match","self",2,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1984","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2151","f","true",180,0.12,"match","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1682","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1450","f","true",0,0.12,"match","other",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","2043","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1988","j","false",180,0.03,"match","self",4,"[""white""]",0
38,"男",19,"右","都不是","match_RDK","1977","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
