"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
33,"女",22,"右","不确定","match_RDK","1519","f","true",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2052","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1921","f","true",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1699","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2869","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2026","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1179","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2391","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1611","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1475","j","false",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2438","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1431","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1172","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2936","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2846","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1528","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2103","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2491","j","true",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2907","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1173","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1726","f","true",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1049","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1632","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2029","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","908","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2864","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2570","f","true",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1117","f","true",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1023","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1433","j","false",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1652","j","false",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1566","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1114","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1016","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1730","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","882","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2243","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1981","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1111","f","true",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1516","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2337","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1925","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1420","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1605","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","812","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1205","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","870","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2090","f","true",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1082","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1876","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","727","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1201","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1794","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","818","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1479","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","701","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1631","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1999","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1828","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1542","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1072","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","926","f","true",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","875","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1916","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1496","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2597","j","false",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1964","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2350","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2382","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1250","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","813","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","781","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","718","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1487","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","756","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1424","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1565","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1968","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","924","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","709","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","946","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","949","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1231","j","false",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2091","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1320","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1909","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1279","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1817","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1673","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1456","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1876","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1676","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1868","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","891","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1008","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1573","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","791","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","696","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1203","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1251","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","970","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","865","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2991","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1508","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","934","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","687","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1164","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1094","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2936","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","825","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1576","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1262","j","false",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2215","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2326","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1352","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1819","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","995","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1625","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1143","f","true",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1620","j","false",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1257","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1024","f","true",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1238","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2283","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2055","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","792","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1905","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2042","f","true",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1060","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","784","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1193","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1367","f","false",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2853","f","false",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1028","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1693","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2548","f","true",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","959","j","true",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1824","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2717","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1404","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1320","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1414","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","910","j","false",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1210","j","false",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1984","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1235","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1783","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2345","f","true",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2683","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2856","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2267","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2337","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","901","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2224","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","742","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","796","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","3008","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","993","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","685","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2822","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1812","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2021","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2515","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1422","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1124","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","735","f","false",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","835","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1816","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1758","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2666","f","true",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1367","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1184","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","992","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1896","f","true",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1333","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1748","f","false",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1298","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2022","j","false",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1446","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2275","f","true",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1212","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1472","f","true",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1717","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1753","j","false",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1805","f","true",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2367","f","true",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1809","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1763","f","false",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2755","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1980","j","true",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2771","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1942","f","true",0,0.12,"match","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","768","f","true",180,0.09,"match","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1177","j","false",0,0.09,"match","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2192","f","true",180,0.03,"match","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2923","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1369","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","741","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1039","j","true",0,0.09,"mismatch","self",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1805","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1031","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2028","j","true",0,0.09,"mismatch","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1162","j","true",180,0.09,"mismatch","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2071","f","true",0,0.09,"match","self",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1082","j","true",180,0.09,"mismatch","other",2,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","-1","","false",180,0.09,"match","other",3,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","881","f","true",180,0.12,"match","other",1,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","2172","j","false",0,0.03,"match","self",4,"[""white""]",0
33,"女",22,"右","不确定","match_RDK","1436","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
