"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
6,"女",24,"右","都不是","match_RDK","1598","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2029","j","false",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2013","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1502","j","true",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1749","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1859","j","true",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1733","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2155","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1825","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1561","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2050","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1351","j","false",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1527","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1890","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1531","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2194","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2015","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1670","j","false",0,0.07,"match","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2012","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1904","f","true",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2082","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1540","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1599","j","false",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1585","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2191","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2190","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1412","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","-1","","false",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2299","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1704","j","true",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1573","j","false",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2274","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2068","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1266","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1597","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1212","f","true",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1909","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1695","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1673","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2736","j","false",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1408","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1680","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2007","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2722","j","true",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2594","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1806","f","false",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2305","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1874","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1796","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1656","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2473","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2219","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1368","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1310","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1310","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2384","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1851","f","true",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1368","j","true",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1923","f","true",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1532","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2101","j","true",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1963","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1545","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1946","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1987","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1514","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2333","j","false",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1958","j","false",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1505","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1951","f","true",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2664","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1899","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2380","j","true",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1304","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1943","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1682","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1985","j","true",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1635","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1874","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1716","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1314","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2001","j","true",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1681","f","true",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1909","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2068","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1272","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1547","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1674","j","true",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","982","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1584","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2328","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1538","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2106","j","false",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1843","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1863","j","false",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2217","f","true",0,0.02,"match","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1562","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1780","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1750","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2261","j","true",180,0.02,"mismatch","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1410","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1440","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1570","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2405","j","false",180,0.02,"match","self",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2172","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1781","j","true",0,0.02,"mismatch","other",4,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1638","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","2285","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","956","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1252","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1336","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"女",24,"右","都不是","match_RDK","1680","j","false",0,0.02,"match","other",4,"[""white""]",0
