"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
2,"女",22,"右","都不是","match_RDK","2396","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1609","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1518","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","987","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1450","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1910","j","false",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1266","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2256","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1681","f","true",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1049","f","true",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1773","j","false",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1741","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1411","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1227","f","true",0,0.03,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1117","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2238","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","913","f","true",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1212","f","true",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","843","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1766","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1231","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2087","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1545","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1370","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2162","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1979","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2494","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2216","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2438","j","false",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","908","f","true",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1991","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","900","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2192","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2862","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2086","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1574","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1413","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2409","j","false",0,0.03,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1200","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2210","j","false",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1017","f","true",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2184","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2042","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2875","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2032","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2714","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2255","f","true",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2509","j","false",0,0.03,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1273","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2632","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1649","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1903","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1181","f","true",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1367","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1792","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","784","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2595","j","false",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1225","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1817","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2496","j","false",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2722","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1302","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1757","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1890","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1024","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1027","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2504","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1261","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2662","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1265","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2859","j","false",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1324","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1074","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1773","f","true",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2121","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2594","j","false",0,0.03,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1697","f","true",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","922","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2335","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1907","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1710","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1330","f","true",0,0.03,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1052","f","true",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1272","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1189","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2263","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1555","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1279","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2422","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1611","f","true",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1875","f","true",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1945","j","false",180,0.03,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","916","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2072","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1713","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2527","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1959","j","false",0,0.08,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2143","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2099","f","true",180,0.08,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1949","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2654","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2470","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2092","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1783","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2830","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2395","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","649","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","587","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","772","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","759","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","978","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","756","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","838","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1334","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1359","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","639","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1100","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","600","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1425","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1542","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","794","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","931","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","664","arrowright","false",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","901","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","879","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1254","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","912","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1448","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","820","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1014","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1366","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","594","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","617","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","688","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","926","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","828","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","761","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","757","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","639","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1339","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","750","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","602","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","579","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","995","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1168","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","602","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","870","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","790","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","705","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","648","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","786","arrowright","false",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","802","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","763","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","822","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","989","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","811","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","870","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","607","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","574","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1091","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","844","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","992","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","672","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","601","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","836","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","937","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","923","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1239","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","790","arrowright","false",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1376","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1483","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","630","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","952","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","670","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","787","arrowright","false",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","601","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","696","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","644","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","882","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","712","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","747","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","650","arrowright","false",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","708","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","714","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","535","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","629","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1263","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","590","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","540","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","592","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","565","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","860","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","802","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1398","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1036","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","682","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","886","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","947","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1408","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1338","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1118","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","966","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","562","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","721","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","596","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","600","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","538","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","589","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1030","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","805","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1151","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","673","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","922","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","612","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","679","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","571","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","616","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","615","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1255","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1270","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","900","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1341","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1461","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","570","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","946","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1158","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","692","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1327","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","633","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1298","arrowleft","false",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1341","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","670","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1015","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","715","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","841","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","712","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","644","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","601","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","688","arrowright","false",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1110","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1386","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","843","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","612","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1353","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","648","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1142","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","749","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1053","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","959","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1023","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","592","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","652","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","761","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","620","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","662","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1236","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","899","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","793","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","678","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","694","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","613","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1297","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1035","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","815","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","681","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","687","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","722","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","836","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","677","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","914","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1005","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","767","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","760","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","758","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","693","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","753","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1093","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","776","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","896","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
