"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
21,"女",22,"右","都不是","match_RDK","2336","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2420","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2044","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1199","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2225","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2478","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1715","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2471","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1840","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1829","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2164","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2042","j","false",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2808","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1993","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2525","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1929","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2614","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2267","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1662","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2461","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2615","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2744","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1553","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1404","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2255","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1124","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1886","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2482","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2061","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1869","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2074","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2416","j","false",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2157","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2660","j","false",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2049","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2245","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2182","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2402","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1498","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1285","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1779","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1728","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2341","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2651","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1695","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1426","j","false",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1466","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2409","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1184","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1652","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1777","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1129","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1547","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1799","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2490","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2092","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2536","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1685","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1591","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2577","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2318","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2468","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1902","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2620","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2178","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2809","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2693","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1859","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2358","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1194","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1213","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1622","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1643","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1805","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1837","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1551","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1503","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2437","j","false",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1020","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2472","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2382","j","false",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1110","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","884","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1557","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1801","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1846","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1108","j","false",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1612","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1252","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2183","j","false",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2160","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1604","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2096","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1749","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1892","j","false",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1243","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1609","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1253","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1971","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1517","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2472","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1520","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1809","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1922","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1481","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1928","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1652","j","false",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1402","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1720","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2417","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1960","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","973","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1496","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1394","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1371","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1979","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2386","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1693","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1988","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1610","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1271","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1059","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1937","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2598","j","false",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2751","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1491","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1519","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1078","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1364","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2972","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1332","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1885","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1654","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1083","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2040","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2043","j","false",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2424","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1418","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1501","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1871","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2676","j","false",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2003","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1553","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1209","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2038","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1709","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2066","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1881","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1778","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2366","j","false",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2211","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2169","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1723","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1775","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2332","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2127","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2038","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1214","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1777","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1496","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1670","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1496","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1793","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2028","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1502","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1775","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2378","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1858","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1985","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2851","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2695","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2308","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1631","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2607","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1375","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1766","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2780","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2123","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1016","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2414","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2770","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1735","j","false",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1784","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2260","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2090","j","false",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1663","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1599","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2127","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1085","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1723","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1365","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2104","f","true",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1647","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1407","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1374","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2404","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","933","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1532","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2270","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1601","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1071","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1961","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1634","f","true",180,0.12,"match","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1708","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1326","f","true",0,0.08,"match","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2089","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1892","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2535","f","true",180,0.08,"match","other",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1541","f","true",180,0.08,"match","other",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1845","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1689","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1257","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1527","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2302","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","1528","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2004","f","true",0,0.12,"match","self",1,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2816","f","true",180,0.03,"match","other",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2874","f","true",0,0.03,"match","self",4,"[""white""]",0
21,"女",22,"右","都不是","match_RDK","2027","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
