"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
37,"男",20,"右","都不是","match_RDK","1834","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1480","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1298","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1097","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2395","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1203","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","946","j","false",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1477","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2209","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1863","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2996","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1706","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2635","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1599","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1293","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1427","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2697","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1187","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1649","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2751","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1740","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2618","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1321","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1118","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1175","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","942","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2289","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","-1","","false",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1357","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1489","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1226","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1356","j","false",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2302","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2069","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2460","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1647","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2583","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1174","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","904","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2225","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1509","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2298","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2036","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2217","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2178","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1322","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2254","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2756","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1756","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1500","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2274","j","false",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2460","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2459","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1975","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1487","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1741","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","966","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","929","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1426","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2945","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2536","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1939","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1780","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","-1","","false",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1086","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1322","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1346","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1163","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1461","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1194","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2089","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2262","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1369","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1303","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2215","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1007","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1068","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1536","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1540","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1509","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1056","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1496","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1344","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2302","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1727","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1001","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1417","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","833","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1829","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1988","j","false",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1141","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1230","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1686","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2807","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1524","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1591","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2078","j","false",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1963","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1742","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1172","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1799","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1421","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2253","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1237","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2511","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1345","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2940","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1540","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1392","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1550","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1193","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1641","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1214","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","968","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1385","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2063","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1426","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1669","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2801","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2000","j","false",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2886","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1491","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2135","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","-1","","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1121","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1460","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1881","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1877","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1153","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1050","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1421","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1438","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1702","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1735","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1841","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1189","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","989","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1437","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1379","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1414","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1434","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2497","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2374","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2367","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1353","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2628","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1615","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","861","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1482","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1629","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2037","j","false",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2547","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2997","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1135","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2175","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2398","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1175","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1831","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1357","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2285","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1491","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1141","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1542","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1529","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1795","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2073","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1149","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2177","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2080","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2104","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1216","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2280","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1627","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1207","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1212","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1500","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1862","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2004","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1492","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1831","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1228","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1994","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","906","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1436","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1323","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1767","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1174","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1920","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1249","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1320","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2226","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1256","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1684","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1336","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1729","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1019","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2754","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1934","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1559","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2566","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","954","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2547","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","844","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1321","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1307","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","920","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2369","j","false",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1195","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2011","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1391","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2738","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2226","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2496","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1517","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2921","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1914","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2420","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1805","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2741","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1533","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2369","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1603","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1210","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","994","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","897","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1421","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1301","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1936","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1489","j","false",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2645","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2388","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1404","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1972","j","false",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1220","f","true",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1738","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2042","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2394","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2065","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2831","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1548","f","true",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1511","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2090","f","true",180,0.07,"match","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2053","f","true",180,0.03,"match","other",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1809","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1937","f","true",180,0.07,"match","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1723","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2876","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1474","f","true",0,0.07,"match","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1207","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1758","j","false",0,0.12,"match","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1146","f","true",180,0.12,"match","other",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","808","f","true",0,0.07,"match","self",3,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","1894","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2593","j","false",0,0.03,"match","self",4,"[""white""]",0
37,"男",20,"右","都不是","match_RDK","2866","f","true",180,0.07,"match","other",3,"[""white""]",0
