"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
16,"女",23,"右","都不是","match_RDK","1011","f","true",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1217","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1466","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","957","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1066","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1686","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","760","f","true",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2610","j","false",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","991","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1936","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1360","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","921","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1901","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","950","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","815","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2348","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2620","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1547","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1820","j","false",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2631","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1336","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","833","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","725","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1599","j","false",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2404","f","true",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2437","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1264","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2644","j","false",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1506","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2940","j","false",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1126","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1617","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1334","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1266","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1251","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1337","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1009","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2984","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1021","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1188","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1346","j","false",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1590","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1964","j","false",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1093","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1356","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2100","j","false",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1496","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1451","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1691","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1754","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1642","j","false",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1576","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1440","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1742","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1367","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1807","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1762","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1614","j","false",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2238","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1337","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2546","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1811","j","false",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1218","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1600","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2191","j","false",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2351","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1767","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2855","j","false",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1042","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1383","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","984","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1774","j","false",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1150","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1311","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1049","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1982","j","false",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1381","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1645","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1146","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1868","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2783","j","false",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","887","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","641","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1222","j","false",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1531","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","814","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","914","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1606","j","false",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1601","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2076","j","false",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","759","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2762","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1483","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","725","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2297","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1610","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1441","j","false",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1767","f","true",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1329","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1424","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1622","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","996","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1299","j","false",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2193","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2065","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1152","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2073","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1766","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2182","f","true",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2262","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2129","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1579","j","false",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","907","f","true",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2908","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2279","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2298","j","false",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1542","j","false",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2908","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1353","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2314","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1068","f","true",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2841","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1970","f","true",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2212","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1347","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1308","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1604","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2057","j","false",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2336","j","false",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2257","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1872","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1954","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","874","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1446","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2443","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1889","j","false",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2601","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1716","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1642","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1838","f","true",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1420","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2087","j","false",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","921","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1042","j","false",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2074","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1974","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1421","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2723","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1949","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1190","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1220","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","726","f","true",180,0.03,"match","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1788","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1046","f","true",180,0.12,"match","self",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1715","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1690","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1117","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","895","f","true",0,0.12,"match","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1833","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1687","f","true",0,0.08,"match","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1090","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1070","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","993","f","true",0,0.08,"match","other",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","727","f","true",0,0.03,"match","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1851","j","false",180,0.08,"match","self",3,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2511","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1028","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","2168","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","1450","f","true",180,0.08,"match","self",2,"[""white""]",0
16,"女",23,"右","都不是","match_RDK","923","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
