"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
30,"女",23,"右","都不是","match_RDK","1722","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1305","f","true",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1819","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1929","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1905","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1178","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1648","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2049","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1192","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1647","f","true",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1907","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1949","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2358","j","false",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1643","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1614","j","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2500","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1525","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2638","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1962","j","false",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1473","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2060","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2192","j","false",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2302","j","false",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1944","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2706","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2199","j","false",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1684","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1191","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1998","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2805","j","false",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2552","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1465","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1780","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1827","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1599","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2597","j","false",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1376","f","true",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2079","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1714","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1476","f","true",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2063","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2257","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1693","j","false",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2222","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2251","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2456","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1163","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2851","j","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2646","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1458","f","true",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1358","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1422","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1306","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1882","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2166","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1973","f","true",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1580","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1139","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2409","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1537","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1896","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1585","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2711","j","false",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1792","f","true",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1389","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2201","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1542","j","false",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2128","f","true",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2976","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1167","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1382","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1285","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1527","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2108","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1727","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2224","j","false",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1533","j","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1990","j","false",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2139","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2205","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2569","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2072","f","true",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1563","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1568","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2345","j","false",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1968","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2344","j","false",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2641","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2348","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1459","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1295","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1633","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1222","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1995","f","true",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1615","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2117","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2022","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2075","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2206","j","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1612","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1824","j","false",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1917","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1894","j","false",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2465","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2132","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2213","j","false",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1523","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2475","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2590","j","false",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2172","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2250","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1627","f","true",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1712","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1951","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1960","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2061","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2689","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1691","j","false",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1548","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1223","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2457","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2028","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1937","j","false",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1626","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2432","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1459","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1998","j","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1973","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1291","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2700","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2694","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1918","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2424","f","true",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1260","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2063","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1458","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1950","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2101","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1336","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1528","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1281","f","true",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1973","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1273","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1789","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2475","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1149","j","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1574","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2044","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2128","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1281","f","true",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1843","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2143","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2496","f","true",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1314","j","false",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1491","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1757","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1916","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1557","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1146","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1714","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2420","f","true",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1288","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1898","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2724","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1709","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2894","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2768","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1508","j","false",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2861","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1794","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2016","j","false",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2165","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1589","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1626","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1039","f","true",180,0.09,"match","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2635","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2134","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1848","f","true",180,0.12,"match","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2740","j","false",180,0.03,"match","self",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1996","j","false",180,0.08,"match","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2373","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2873","f","true",0,0.12,"match","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1960","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2608","f","true",0,0.09,"match","other",2,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1757","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1357","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1773","f","true",0,0.08,"match","other",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","2826","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
30,"女",23,"右","都不是","match_RDK","1872","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
