"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
19,"女",22,"右","都不是","match_RDK","2781","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1349","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2024","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1207","j","false",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2013","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1198","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1737","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1791","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2388","f","true",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1409","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1674","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","731","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1383","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2254","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1726","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1472","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1355","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1212","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1514","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1432","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2248","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1088","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","996","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","739","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1470","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2660","f","true",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2441","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2611","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2481","f","true",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","-1","","false",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2537","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1259","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1048","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","827","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1961","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1798","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2221","f","false",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1503","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","-1","","false",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1156","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1403","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1917","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2692","j","false",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2178","f","true",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2155","j","false",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1640","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1904","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","-1","","false",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2114","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1810","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2399","j","false",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2833","j","false",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2095","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2967","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2252","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2023","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2502","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2272","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1310","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2061","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1909","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1363","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1869","j","false",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1728","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2690","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1391","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1918","f","true",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2094","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1615","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1069","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2075","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1542","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","947","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1908","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1140","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1485","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1740","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2490","f","false",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1554","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2101","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2579","j","false",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","789","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2826","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1415","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1485","j","false",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1480","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1825","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2221","j","false",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2262","j","false",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2674","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1500","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2113","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1515","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2568","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2753","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","-1","","false",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1266","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2220","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1532","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1127","j","false",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1166","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2187","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1088","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2148","j","false",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1690","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1408","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2599","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1929","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","-1","","false",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1046","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1058","j","false",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2165","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2071","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","901","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1012","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1357","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2333","f","true",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2336","j","false",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2422","f","false",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2329","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1391","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1545","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","974","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1434","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","903","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","582","j","false",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1930","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2286","f","true",180,0.07,"match","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1808","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2080","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1759","j","true",180,0.02,"mismatch","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1290","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1682","f","true",180,0.07,"match","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1806","f","true",0,0.02,"match","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1568","f","true",180,0.12,"match","other",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1659","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2262","j","true",0,0.02,"mismatch","self",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2643","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","936","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","2141","f","true",0,0.12,"match","self",1,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1136","f","true",0,0.07,"match","self",3,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1977","f","true",0,0.07,"match","self",2,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1299","j","false",180,0.02,"match","other",4,"[""white""]",0
19,"女",22,"右","都不是","match_RDK","1044","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
