"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
26,"女",22,"右","都不是","match_RDK","2224","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2413","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2371","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1478","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1464","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2156","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1761","f","true",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1847","j","false",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2433","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2545","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1562","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1827","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1944","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2282","j","false",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1635","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2481","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2087","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1184","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1506","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2726","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1476","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1968","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1587","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2025","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1795","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2442","j","false",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1505","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1955","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1865","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1261","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1716","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1738","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2031","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1610","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2714","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1070","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","848","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1297","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1633","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1074","f","true",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1687","j","false",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","984","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1520","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1784","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1944","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1857","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1687","j","false",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1995","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1349","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1634","f","true",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2230","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1257","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1402","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1810","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1039","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2610","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1747","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2304","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1902","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1716","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1634","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1879","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1913","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1908","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1487","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2265","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1370","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1912","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1879","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1847","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1567","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1569","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1203","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1839","f","true",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1040","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1213","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","906","j","false",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2025","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1268","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2371","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2047","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2574","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1801","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1715","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2951","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2402","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","988","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1503","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1773","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1306","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1807","j","false",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2349","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2832","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1820","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1211","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1052","j","false",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1038","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1533","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1981","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1046","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2047","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1462","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1058","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1076","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1541","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1103","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","963","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1124","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1277","j","false",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","826","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1739","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1201","j","false",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1273","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1368","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1291","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1233","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1047","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1399","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","990","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1149","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1299","j","false",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2960","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2485","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1503","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1231","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2872","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2610","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2136","j","false",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2732","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1233","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2840","j","false",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2305","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2243","j","false",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1453","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2863","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2738","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1501","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2501","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2551","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1491","j","false",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1478","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2097","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1383","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1192","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1247","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1605","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1789","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1935","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1972","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2623","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1440","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1562","j","false",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1938","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1704","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1763","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1175","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1250","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1437","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","868","f","true",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1781","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1417","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1270","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1501","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1478","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1901","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2428","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1269","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1432","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2326","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2245","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2348","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1246","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2243","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1834","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2281","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2288","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1930","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1901","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1884","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1122","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2874","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2953","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1596","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1296","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2115","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2499","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2530","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2722","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2221","j","false",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1552","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2725","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1257","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1568","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1545","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1614","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1363","j","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2166","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2684","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1915","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1853","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1218","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2361","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1726","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","969","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1726","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1041","j","true",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2478","f","true",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1611","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1988","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2569","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2408","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1432","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2022","f","false",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2930","f","true",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2693","j","false",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1766","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1944","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2057","f","true",0,0.03,"match","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1598","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2424","f","false",180,0.08,"mismatch","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1946","f","true",180,0.12,"match","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2626","j","false",180,0.03,"match","self",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","2283","f","true",0,0.08,"match","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1782","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1328","f","true",180,0.08,"match","self",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1851","f","true",0,0.08,"match","other",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1570","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1433","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1809","f","true",0,0.12,"match","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","other",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1630","j","false",180,0.08,"match","self",3,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1857","j","true",0,0.08,"mismatch","other",2,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1314","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
26,"女",22,"右","都不是","match_RDK","1800","j","false",180,0.08,"match","self",2,"[""white""]",0
